timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776691070.836823,668,1776691070.836823,1776691070.836863,1776691070.337113,1776691070.830498,15.863488,-0.107770,-0.006060,0.258000,0.001000,0.000000,-0.208154,-0.032300,9.661212,-0.031440,-0.047160,-0.029308,24.0070,0.5986,-0.7741,-0.0313,2
1776691070.886903,669,1776691070.886903,1776691070.886945,1776691070.337113,1776691070.830498,15.875004,-0.108191,-0.003657,0.230000,-0.007000,0.000000,0.650780,0.273950,9.043928,0.060215,0.100448,-0.078866,24.0070,0.5986,-0.7741,-0.0313,2
1776691070.936882,670,1776691070.936882,1776691070.886945,1776691070.937528,1776691070.830498,15.888449,-0.108290,-0.003207,0.269000,-0.001000,0.000000,0.650780,0.273950,9.043928,0.060215,0.100448,-0.078866,24.0030,0.5986,-0.7741,-0.0313,2
1776691070.986859,671,1776691070.986859,1776691070.987561,1776691070.937528,1776691070.978992,15.901143,-0.108231,-0.004006,0.254000,0.002000,0.000000,0.156714,0.394775,9.695904,-0.023713,0.010125,-0.010658,24.0030,0.6004,-0.7795,-0.0311,2
1776691071.036886,672,1776691071.036886,1776691070.987561,1776691070.937528,1776691070.978992,15.913498,-0.108630,-0.001805,0.247000,-0.007000,0.000000,0.156714,0.394775,9.695904,-0.023713,0.010125,-0.010658,24.0030,0.6004,-0.7795,-0.0311,2
1776691071.086983,673,1776691071.086983,1776691071.087025,1776691070.937528,1776691070.978992,15.926322,-0.108954,0.000199,0.256000,-0.006000,0.000000,-0.623265,-0.167480,9.736578,0.053821,-0.092721,-0.035170,24.0030,0.6004,-0.7795,-0.0311,2
1776691071.136966,674,1776691071.136966,1776691071.137010,1776691070.937528,1776691071.127520,15.938068,-0.108852,-0.000651,0.235000,0.002000,0.000000,0.570629,0.604125,9.463824,-0.079399,0.085794,-0.010658,24.0030,0.6064,-0.7874,-0.0328,2
1776691071.187029,675,1776691071.187029,1776691071.137010,1776691070.937528,1776691071.127520,15.951485,-0.108510,-0.002954,0.268000,0.007000,0.000000,0.570629,0.604125,9.463824,-0.079399,0.085794,-0.010658,24.0030,0.6064,-0.7874,-0.0328,2
1776691071.237019,676,1776691071.237019,1776691071.237063,1776691070.937528,1776691071.127520,15.963782,-0.108646,-0.002154,0.246000,-0.002000,0.000000,0.136377,-0.471337,8.397933,0.073804,0.118566,-0.004529,24.0030,0.6064,-0.7874,-0.0328,2
1776691071.287044,677,1776691071.287044,1776691071.287088,1776691070.937528,1776691071.275735,15.975539,-0.108322,-0.004705,0.235000,0.007000,0.000000,0.440234,-0.138769,11.120682,0.004529,-0.001599,0.023980,24.0030,0.6110,-0.7920,-0.0375,2
1776691071.337124,678,1776691071.337124,1776691071.337166,1776691070.937528,1776691071.275735,15.988510,-0.108182,-0.006108,0.259000,0.004000,0.000000,-0.177050,-0.168676,9.558331,-0.024246,-0.027177,0.011457,24.0030,0.6110,-0.7920,-0.0375,2
1776691071.387136,679,1776691071.387136,1776691071.337166,1776691070.937528,1776691071.275735,16.000559,-0.108656,-0.003557,0.241000,-0.008000,0.000000,-0.177050,-0.168676,9.558331,-0.024246,-0.027177,0.011457,24.0030,0.6110,-0.7920,-0.0375,2
1776691071.437104,680,1776691071.437104,1776691071.437137,1776691070.937528,1776691071.424343,16.013851,-0.108753,-0.003057,0.266000,-0.001000,0.000000,-1.091014,-0.128003,9.380084,0.061015,-0.084994,0.007194,24.0030,0.6162,-0.7950,-0.0420,2
1776691071.487137,681,1776691071.487137,1776691071.437137,1776691070.937528,1776691071.424343,16.026110,-0.108540,-0.004859,0.245000,0.005000,0.000000,-1.091014,-0.128003,9.380084,0.061015,-0.084994,0.007194,24.0030,0.6162,-0.7950,-0.0420,2
1776691071.537162,682,1776691071.537162,1776691071.537203,1776691071.537666,1776691071.424343,16.038414,-0.108900,-0.002507,0.246000,-0.006000,0.000000,-0.248828,0.192602,10.455546,-0.045295,-0.055952,0.051956,23.9970,0.6162,-0.7950,-0.0420,2
1776691071.587169,683,1776691071.587169,1776691071.537203,1776691071.537666,1776691071.572185,16.051016,-0.109132,-0.001207,0.252000,-0.004000,0.000000,-0.248828,0.192602,10.455546,-0.045295,-0.055952,0.051956,23.9970,0.6217,-0.7998,-0.0493,2
1776691071.637181,684,1776691071.637181,1776691071.637219,1776691071.537666,1776691071.572185,16.063271,-0.109147,-0.001407,0.245000,0.000000,0.000000,0.456982,0.367260,10.124175,-0.054620,0.043430,0.005862,23.9970,0.6217,-0.7998,-0.0493,2
1776691071.687337,685,1776691071.687337,1776691071.637219,1776691071.537666,1776691071.572185,16.077063,-0.109116,-0.001608,0.275000,0.001000,0.000000,0.456982,0.367260,10.124175,-0.054620,0.043430,0.005862,23.9970,0.6217,-0.7998,-0.0493,2
1776691071.737363,686,1776691071.737363,1776691071.687423,1776691071.537666,1776691071.720240,16.089668,-0.109386,-0.000007,0.252000,-0.005000,0.000000,-0.148340,0.107666,9.673175,-0.072205,-0.024512,-0.023180,23.9970,0.6288,-0.8017,-0.0575,2
1776691071.787271,687,1776691071.787271,1776691071.737406,1776691071.537666,1776691071.720240,16.101048,-0.108838,-0.003850,0.228000,0.011000,0.000000,0.168676,-0.381615,8.735286,0.071139,0.116168,-0.065544,23.9970,0.6288,-0.8017,-0.0575,2
1776691071.837303,688,1776691071.837303,1776691071.787320,1776691071.537666,1776691071.720240,16.113657,-0.108536,-0.006051,0.252000,0.007000,0.000000,-0.573021,-0.387597,10.485454,-0.040765,0.017851,-0.000533,23.9970,0.6288,-0.8017,-0.0575,2
1776691071.887412,689,1776691071.887412,1776691071.837345,1776691071.537666,1776691071.868859,16.124279,-0.108700,-0.005300,0.212000,-0.002000,0.000000,-0.348119,-0.269165,9.241315,-0.027443,-0.042364,0.045561,23.9970,0.6361,-0.8032,-0.0657,2
1776691071.937417,690,1776691071.937417,1776691071.937461,1776691071.537666,1776691071.868859,16.137329,-0.109020,-0.003550,0.261000,-0.005000,0.000000,-0.619677,-0.044263,9.575079,0.055952,-0.082863,0.038367,23.9970,0.6361,-0.8032,-0.0657,2
1776691071.987454,691,1776691071.987454,1776691071.937461,1776691071.537666,1776691071.868859,16.149937,-0.109064,-0.003550,0.252000,0.000000,0.000000,-0.619677,-0.044263,9.575079,0.055952,-0.082863,0.038367,23.9970,0.6361,-0.8032,-0.0657,2
1776691072.037414,692,1776691072.037414,1776691072.037459,1776691071.537666,1776691072.017487,16.163176,-0.109411,-0.001651,0.265000,-0.006000,0.000000,-0.596947,0.093310,10.233037,-0.056219,-0.034637,0.029575,23.9970,0.6440,-0.8024,-0.0709,2
1776691072.087477,693,1776691072.087477,1776691072.087523,1776691071.537666,1776691072.017487,16.176090,-0.110033,0.002054,0.258000,-0.012000,0.000000,0.503637,-0.210546,9.750934,0.064212,-0.097783,-0.057551,23.9970,0.6440,-0.8024,-0.0709,2
1776691072.137466,694,1776691072.137466,1776691072.137510,1776691072.137984,1776691072.017487,16.188139,-0.110158,0.003353,0.241000,-0.003000,0.000000,0.331371,0.587377,9.777251,-0.060748,0.030907,-0.045028,23.9960,0.6440,-0.8024,-0.0709,2
1776691072.187893,695,1776691072.187893,1776691072.137510,1776691072.137984,1776691072.165603,16.201349,-0.109660,0.000277,0.262000,0.009000,0.000000,0.331371,0.587377,9.777251,-0.060748,0.030907,-0.045028,23.9960,0.6479,-0.7994,-0.0781,2
1776691072.237514,696,1776691072.237514,1776691072.187937,1776691072.137984,1776691072.165603,16.213556,-0.109558,-0.000368,0.246000,0.002000,0.000000,-0.120825,0.064599,9.387262,-0.071139,-0.017851,-0.022115,23.9960,0.6479,-0.7994,-0.0781,2
1776691072.287528,697,1776691072.287528,1776691072.237550,1776691072.137984,1776691072.165603,16.225809,-0.109312,-0.002418,0.245000,0.005000,0.000000,0.296679,-0.720165,8.747249,0.082330,0.100181,-0.001332,23.9960,0.6479,-0.7994,-0.0781,2
1776691072.337557,698,1776691072.337557,1776691072.337600,1776691072.137984,1776691072.314689,16.238367,-0.109042,-0.004369,0.251000,0.006000,0.000000,0.040674,-0.283520,9.691119,-0.017585,-0.017851,0.018651,23.9960,0.6509,-0.7954,-0.0845,2
1776691072.387621,699,1776691072.387621,1776691072.388695,1776691072.137984,1776691072.314689,16.249823,-0.109493,-0.001968,0.229000,-0.008000,0.000000,0.114844,0.343334,9.724615,0.037302,0.061015,0.011723,23.9960,0.6509,-0.7954,-0.0845,2
1776691072.437611,700,1776691072.437611,1776691072.437651,1776691072.137984,1776691072.314689,16.263027,-0.109569,-0.001618,0.264000,-0.001000,0.000000,-0.823045,0.059814,9.655231,0.059683,-0.093787,-0.009059,23.9960,0.6509,-0.7954,-0.0845,2
1776691072.487621,701,1776691072.487621,1776691072.487663,1776691072.137984,1776691072.463097,16.275480,-0.109439,-0.002568,0.249000,0.003000,0.000000,0.669921,0.647191,9.771270,-0.007993,0.015720,-0.003997,23.9960,0.6560,-0.7895,-0.0916,2
1776691072.537669,702,1776691072.537669,1776691072.537713,1776691072.137984,1776691072.463097,16.287292,-0.109469,-0.002518,0.236000,0.000000,0.000000,-0.108862,-0.034692,10.524931,-0.046893,-0.071406,0.073804,23.9960,0.6560,-0.7895,-0.0916,2
1776691072.587716,703,1776691072.587716,1776691072.587796,1776691072.137984,1776691072.463097,16.299454,-0.109750,-0.001066,0.243000,-0.005000,0.000000,-0.011963,0.000000,10.231840,0.059416,-0.075669,0.013588,23.9960,0.6560,-0.7895,-0.0916,2
1776691072.637737,704,1776691072.637737,1776691072.637773,1776691072.137984,1776691072.611512,16.310759,-0.109662,-0.001817,0.226000,0.002000,0.000000,0.844578,0.382812,11.203225,-0.022914,-0.031973,-0.004529,23.9960,0.6601,-0.7847,-0.0950,2
1776691072.687797,705,1776691072.687797,1776691072.687843,1776691072.137984,1776691072.611512,16.324575,-0.109687,-0.002167,0.276000,0.000000,0.000000,-0.192602,0.017944,9.359748,-0.076468,-0.025045,-0.024246,23.9960,0.6601,-0.7847,-0.0950,2
1776691072.737808,706,1776691072.737808,1776691072.737852,1776691072.738290,1776691072.611512,16.336878,-0.110064,0.000133,0.246000,-0.007000,0.000000,0.638817,-0.349316,9.027180,0.061281,0.093787,-0.078600,23.9940,0.6601,-0.7847,-0.0950,2
1776691072.787831,707,1776691072.787831,1776691072.787912,1776691072.738290,1776691072.760094,16.349733,-0.109862,-0.001217,0.257000,0.004000,0.000000,-0.986937,-0.141162,10.974734,0.031706,-0.011723,-0.038367,23.9940,0.6644,-0.7788,-0.0991,2
1776691072.837816,708,1776691072.837816,1776691072.787912,1776691072.738290,1776691072.760094,16.362381,-0.109577,-0.003167,0.253000,0.006000,0.000000,-0.986937,-0.141162,10.974734,0.031706,-0.011723,-0.038367,23.9940,0.6644,-0.7788,-0.0991,2
1776691072.887942,709,1776691072.887942,1776691072.887986,1776691072.738290,1776691072.760094,16.373859,-0.109864,-0.001312,0.229000,-0.005000,0.000000,-0.026318,0.211743,10.026079,0.035170,0.055952,-0.043430,23.9940,0.6644,-0.7788,-0.0991,2
1776691072.937847,710,1776691072.937847,1776691072.937889,1776691072.738290,1776691072.908559,16.386934,-0.110031,-0.000214,0.262000,-0.003000,0.000000,-0.699828,-0.063403,9.679156,0.057018,-0.092721,-0.038101,23.9940,0.6680,-0.7735,-0.1041,2
1776691072.987930,711,1776691072.987930,1776691072.987972,1776691072.738290,1776691072.908559,16.399054,-0.110034,-0.000214,0.242000,0.000000,0.000000,0.675902,0.612499,9.697101,-0.017851,0.030108,-0.005329,23.9940,0.6680,-0.7735,-0.1041,2
1776691073.037922,712,1776691073.037922,1776691073.037967,1776691072.738290,1776691072.908559,16.411552,-0.109987,-0.000664,0.250000,0.001000,0.000000,-0.435448,-0.169873,9.816730,-0.062081,-0.036769,0.022381,23.9940,0.6680,-0.7735,-0.1041,2
1776691073.087940,713,1776691073.087940,1776691073.037967,1776691072.738290,1776691073.058018,16.424208,-0.110095,0.000086,0.253000,-0.002000,0.000000,-0.435448,-0.169873,9.816730,-0.062081,-0.036769,0.022381,23.9940,0.6741,-0.7677,-0.1073,2
1776691073.138008,714,1776691073.138008,1776691073.138051,1776691072.738290,1776691073.058018,16.435923,-0.110094,-0.000114,0.234000,0.000000,0.000000,0.717772,0.306249,10.502201,-0.035437,0.028776,0.025045,23.9940,0.6741,-0.7677,-0.1073,2
1776691073.187990,715,1776691073.187990,1776691073.138051,1776691072.738290,1776691073.058018,16.449718,-0.110046,-0.000414,0.276000,0.001000,0.000000,0.717772,0.306249,10.502201,-0.035437,0.028776,0.025045,23.9940,0.6741,-0.7677,-0.1073,2
1776691073.238066,716,1776691073.238066,1776691073.188032,1776691072.738290,1776691073.207174,16.462187,-0.110251,0.000988,0.249000,-0.004000,0.000000,-0.322997,0.007178,9.131257,-0.062081,-0.025578,0.001865,23.9940,0.6771,-0.7626,-0.1141,2
1776691073.288086,717,1776691073.288086,1776691073.238109,1776691072.738290,1776691073.207174,16.474291,-0.109639,-0.002864,0.242000,0.012000,0.000000,1.076658,-0.395971,9.036750,0.057817,0.098050,-0.036769,23.9940,0.6771,-0.7626,-0.1141,2
1776691073.338114,718,1776691073.338114,1776691073.338157,1776691073.338586,1776691073.207174,16.487148,-0.109325,-0.005265,0.257000,0.007000,0.000000,0.038281,-0.252416,9.613360,-0.017319,-0.041032,0.044229,23.9880,0.6771,-0.7626,-0.1141,2
1776691073.388092,719,1776691073.388092,1776691073.338157,1776691073.338586,1776691073.355930,16.498741,-0.109786,-0.002366,0.232000,-0.008000,0.000000,0.038281,-0.252416,9.613360,-0.017319,-0.041032,0.044229,23.9880,0.6785,-0.7586,-0.1209,2
1776691073.438121,720,1776691073.438121,1776691073.438166,1776691073.338586,1776691073.355930,16.511997,-0.110218,0.000436,0.265000,-0.008000,0.000000,-0.904393,0.086133,9.537994,0.055686,-0.093520,-0.025045,23.9880,0.6785,-0.7586,-0.1209,2
1776691073.488186,721,1776691073.488186,1776691073.438166,1776691073.338586,1776691073.355930,16.524464,-0.110213,0.000536,0.249000,0.000000,0.000000,-0.904393,0.086133,9.537994,0.055686,-0.093520,-0.025045,23.9880,0.6785,-0.7586,-0.1209,2
1776691073.538176,722,1776691073.538176,1776691073.488225,1776691073.338586,1776691073.505799,16.537062,-0.110456,0.002085,0.252000,-0.005000,0.000000,0.773998,0.507226,9.803570,-0.022914,0.057551,-0.017851,23.9880,0.6822,-0.7562,-0.1235,2
1776691073.588248,723,1776691073.588248,1776691073.538218,1776691073.338586,1776691073.505799,16.549881,-0.110629,0.003437,0.256000,-0.004000,0.000000,-0.380419,0.216528,10.091875,-0.062347,-0.032506,-0.031706,23.9880,0.6822,-0.7562,-0.1235,2
1776691073.638192,724,1776691073.638192,1776691073.638233,1776691073.338586,1776691073.505799,16.561317,-0.110590,0.003038,0.229000,0.000000,0.000000,0.543114,0.348119,9.876543,-0.071139,0.053022,0.004529,23.9880,0.6822,-0.7562,-0.1235,2
1776691073.688244,725,1776691073.688244,1776691073.688287,1776691073.338586,1776691073.653243,16.574379,-0.110100,0.000185,0.261000,0.009000,0.000000,-0.516796,-0.088525,9.444684,-0.046627,-0.029042,0.084195,23.9880,0.6851,-0.7552,-0.1229,2
1776691073.738270,726,1776691073.738270,1776691073.738312,1776691073.338586,1776691073.653243,16.586536,-0.110048,0.000535,0.243000,0.001000,0.000000,0.655565,-0.668724,8.681453,0.068742,0.090856,0.092188,23.9880,0.6851,-0.7552,-0.1229,2
1776691073.788341,727,1776691073.788341,1776691073.738312,1776691073.338586,1776691073.653243,16.599104,-0.109891,-0.000567,0.251000,0.003000,0.000000,0.655565,-0.668724,8.681453,0.068742,0.090856,0.092188,23.9880,0.6851,-0.7552,-0.1229,2
1776691073.838347,728,1776691073.838347,1776691073.838388,1776691073.338586,1776691073.804289,16.612156,-0.109848,-0.001217,0.261000,0.001000,0.000000,-0.076562,-0.185424,9.630108,-0.013056,0.011457,0.007194,23.9880,0.6888,-0.7562,-0.1197,2
1776691073.888362,729,1776691073.888362,1776691073.838388,1776691073.338586,1776691073.804289,16.623859,-0.110562,0.003335,0.234000,-0.014000,0.000000,-0.076562,-0.185424,9.630108,-0.013056,0.011457,0.007194,23.9880,0.6888,-0.7562,-0.1197,2
1776691073.938438,730,1776691073.938438,1776691073.938481,1776691073.938944,1776691073.804289,16.637232,-0.110969,0.006540,0.267000,-0.009000,0.000000,-0.521581,0.183032,9.788018,0.074337,-0.103912,-0.057285,23.9850,0.6888,-0.7562,-0.1197,2
1776691073.988447,731,1776691073.988447,1776691073.938481,1776691073.938944,1776691073.955706,16.649433,-0.110789,0.005689,0.244000,0.002000,0.000000,-0.521581,0.183032,9.788018,0.074337,-0.103912,-0.057285,23.9850,0.6893,-0.7576,-0.1174,2
1776691074.038493,732,1776691074.038493,1776691074.038533,1776691073.938944,1776691073.955706,16.662193,-0.110466,0.003938,0.255000,0.005000,0.000000,-0.498852,-0.349316,9.475787,-0.071139,-0.019717,-0.013588,23.9850,0.6893,-0.7576,-0.1174,2
1776691074.088574,733,1776691074.088574,1776691074.038533,1776691073.938944,1776691073.955706,16.675064,-0.110565,0.005090,0.257000,-0.003000,0.000000,-0.498852,-0.349316,9.475787,-0.071139,-0.019717,-0.013588,23.9850,0.6893,-0.7576,-0.1174,2
1776691074.138524,734,1776691074.138524,1776691074.088617,1776691073.938944,1776691074.100127,16.686651,-0.110357,0.003341,0.232000,0.003000,0.000000,0.113647,-0.742894,8.385970,0.049558,-0.057551,0.026111,23.9850,0.6906,-0.7619,-0.1138,2
1776691074.188481,735,1776691074.188481,1776691074.188522,1776691073.938944,1776691074.100127,16.699888,-0.109963,0.001043,0.265000,0.007000,0.000000,-0.132788,-0.092114,9.231745,-0.061814,-0.031973,0.059949,23.9850,0.6906,-0.7619,-0.1138,2
1776691074.238507,736,1776691074.238507,1776691074.188522,1776691073.938944,1776691074.100127,16.712244,-0.110150,0.002544,0.247000,-0.004000,0.000000,-0.132788,-0.092114,9.231745,-0.061814,-0.031973,0.059949,23.9850,0.6906,-0.7619,-0.1138,2
1776691074.288581,737,1776691074.288581,1776691074.238548,1776691073.938944,1776691074.249123,16.724361,-0.109819,0.000341,0.242000,0.006000,0.000000,1.019236,-0.211743,9.183893,0.051423,0.086859,-0.000533,23.9850,0.6918,-0.7687,-0.1100,2
1776691074.338602,738,1776691074.338602,1776691074.338645,1776691073.938944,1776691074.249123,16.736816,-0.109514,-0.001660,0.249000,0.006000,0.000000,0.252416,-0.317016,9.651642,-0.007194,-0.025312,-0.005595,23.9850,0.6918,-0.7687,-0.1100,2
1776691074.388638,739,1776691074.388638,1776691074.388679,1776691073.938944,1776691074.249123,16.747475,-0.109632,-0.000659,0.213000,-0.002000,0.000000,0.116040,0.075366,9.713848,0.056219,0.059683,0.100981,23.9850,0.6918,-0.7687,-0.1100,2
1776691074.438609,740,1776691074.438609,1776691074.438651,1776691073.938944,1776691074.398673,16.760416,-0.109990,0.001290,0.259000,-0.007000,0.000000,-0.308642,-0.041870,9.954302,0.063679,-0.075136,0.015720,23.9850,0.6934,-0.7755,-0.1023,2
1776691074.488670,741,1776691074.488670,1776691074.488712,1776691073.938944,1776691074.398673,16.772732,-0.110125,0.002291,0.246000,-0.003000,0.000000,0.843382,0.593358,9.041535,-0.039433,0.109773,-0.030907,23.9850,0.6934,-0.7755,-0.1023,2
1776691074.538698,742,1776691074.538698,1776691074.538741,1776691074.539165,1776691074.398673,16.786190,-0.110144,0.002691,0.269000,-0.001000,0.000000,-0.855345,-0.007178,9.564313,-0.068209,-0.012256,-0.018651,23.9840,0.6934,-0.7755,-0.1023,2
1776691074.588685,743,1776691074.588685,1776691074.538741,1776691074.539165,1776691074.546023,16.799236,-0.110309,0.004091,0.261000,-0.004000,0.000000,-0.855345,-0.007178,9.564313,-0.068209,-0.012256,-0.018651,23.9840,0.6951,-0.7831,-0.0935,2
1776691074.638717,744,1776691074.638717,1776691074.588727,1776691074.539165,1776691074.546023,16.811193,-0.109910,0.001889,0.239000,0.007000,0.000000,0.490478,-0.395971,8.979328,0.051423,-0.030374,-0.061814,23.9840,0.6951,-0.7831,-0.0935,2
1776691074.688790,745,1776691074.688790,1776691074.688833,1776691074.539165,1776691074.546023,16.824362,-0.109734,0.000788,0.263000,0.003000,0.000000,-0.138769,-0.239257,9.486554,-0.067676,-0.038634,0.002664,23.9840,0.6951,-0.7831,-0.0935,2
1776691074.738755,746,1776691074.738755,1776691074.688833,1776691074.539165,1776691074.694498,16.836353,-0.110075,0.003236,0.240000,-0.007000,0.000000,-0.138769,-0.239257,9.486554,-0.067676,-0.038634,0.002664,23.9840,0.6943,-0.7945,-0.0883,2
1776691074.788784,747,1776691074.788784,1776691074.738797,1776691074.539165,1776691074.694498,16.848459,-0.109685,0.000684,0.242000,0.007000,0.000000,1.046751,-0.183032,9.566705,0.039167,0.075136,-0.038367,23.9840,0.6943,-0.7945,-0.0883,2
1776691074.838824,748,1776691074.838824,1776691074.788827,1776691074.539165,1776691074.694498,16.860720,-0.109327,-0.001718,0.245000,0.007000,0.000000,-0.802708,0.074170,9.783233,0.014388,-0.017052,-0.022647,23.9840,0.6943,-0.7945,-0.0883,2
