timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776590665.104155,440,1776590665.104155,1776590665.054124,1776590664.655106,1776590665.087939,1.604070,-0.004840,-0.002676,0.257000,0.001000,0.000000,0.050244,0.191406,11.100345,0.015454,-0.096451,0.051956,24.7270,0.2597,-0.4618,-0.0126,0
1776590665.154080,441,1776590665.154080,1776590665.104193,1776590664.655106,1776590665.087939,1.616352,-0.004923,-0.001827,0.246000,-0.001000,0.000000,0.016748,0.105273,10.861088,-0.005862,-0.007993,0.038101,24.7270,0.2597,-0.4618,-0.0126,0
1776590665.204162,442,1776590665.204162,1776590665.154119,1776590664.655106,1776590665.087939,1.629723,-0.004997,-0.001877,0.267000,-0.001000,0.000000,0.043066,0.167480,10.402909,0.009059,-0.007727,0.050091,24.7270,0.2597,-0.4618,-0.0126,0
1776590665.254104,443,1776590665.254104,1776590665.204201,1776590665.254548,1776590665.229094,1.642309,-0.005021,-0.001827,0.252000,0.000000,0.000000,-0.083740,0.026318,9.956695,-0.009858,-0.075935,0.023713,24.7240,0.2576,-0.4605,-0.0194,0
1776590665.304082,444,1776590665.304082,1776590665.254145,1776590665.254548,1776590665.229094,1.654903,-0.005094,-0.001427,0.252000,-0.001000,0.000000,-0.051440,0.063403,7.555747,0.005862,0.124161,0.031973,24.7240,0.2576,-0.4605,-0.0194,0
1776590665.354045,445,1776590665.354045,1776590665.304118,1776590665.254548,1776590665.229094,1.668293,-0.005113,-0.001627,0.268000,0.000000,0.000000,0.122021,-0.035889,10.209111,0.011723,-0.003464,0.031173,24.7240,0.2576,-0.4605,-0.0194,0
1776590665.404047,446,1776590665.404047,1776590665.354102,1776590665.254548,1776590665.377808,1.679894,-0.005032,-0.002177,0.232000,0.002000,0.000000,0.162695,0.145947,9.064264,-0.005595,-0.021582,0.027177,24.7240,0.2553,-0.4581,-0.0230,0
1776590665.454023,447,1776590665.454023,1776590665.404088,1776590665.254548,1776590665.377808,1.691988,-0.005208,-0.001328,0.242000,-0.003000,0.000000,-0.169873,0.022729,7.939755,-0.011190,0.107109,0.018917,24.7240,0.2553,-0.4581,-0.0230,0
1776590665.503993,448,1776590665.503993,1776590665.454063,1776590665.254548,1776590665.377808,1.704480,-0.005225,-0.001328,0.250000,0.000000,0.000000,0.025122,0.106470,10.508183,-0.009059,-0.013056,0.019184,24.7240,0.2553,-0.4581,-0.0230,0
1776590665.553992,449,1776590665.553992,1776590665.504057,1776590665.254548,1776590665.525346,1.716430,-0.005241,-0.001128,0.239000,0.000000,0.000000,-0.011963,-0.055029,8.557039,0.004529,0.020782,0.009059,24.7240,0.2555,-0.4587,-0.0265,0
1776590665.603992,450,1776590665.603992,1776590665.554035,1776590665.254548,1776590665.525346,1.728680,-0.005204,-0.002228,0.245000,0.001000,0.000000,0.126806,0.118432,10.824002,0.007993,-0.091389,0.007993,24.7240,0.2555,-0.4587,-0.0265,0
1776590665.653963,451,1776590665.653963,1776590665.604077,1776590665.254548,1776590665.525346,1.740523,-0.005181,-0.002228,0.237000,0.001000,0.000000,0.028711,0.099292,11.125466,-0.021848,-0.026644,0.021582,24.7240,0.2555,-0.4587,-0.0265,0
1776590665.704044,452,1776590665.704044,1776590665.654019,1776590665.254548,1776590665.673984,1.753885,-0.005261,-0.001777,0.267000,-0.001000,0.000000,0.143554,-0.075366,10.784525,0.010391,-0.035170,0.022914,24.7240,0.2579,-0.4602,-0.0294,0
1776590665.753939,453,1776590665.753939,1776590665.704083,1776590665.254548,1776590665.673984,1.765669,-0.005232,-0.003075,0.236000,0.001000,0.000000,0.019141,0.095703,10.176811,-0.025312,-0.070873,0.023447,24.7240,0.2579,-0.4602,-0.0294,0
1776590665.803941,454,1776590665.803941,1776590665.753979,1776590665.254548,1776590665.673984,1.778019,-0.005370,-0.001975,0.247000,-0.002000,0.000000,-0.032300,0.181836,8.068954,-0.005062,0.115369,0.007460,24.7240,0.2579,-0.4602,-0.0294,0
1776590665.853975,455,1776590665.853975,1776590665.803980,1776590665.854749,1776590665.822383,1.790927,-0.005445,-0.001575,0.258000,-0.001000,0.000000,0.244043,-0.221313,9.887310,0.013588,0.005062,0.028776,24.7190,0.2600,-0.4622,-0.0345,0
1776590665.904049,456,1776590665.904049,1776590665.854016,1776590665.854749,1776590665.822383,1.802395,-0.005313,-0.002727,0.229000,0.003000,0.000000,0.106470,0.045459,8.882429,-0.008793,0.023447,0.034104,24.7190,0.2600,-0.4622,-0.0345,0
1776590665.953897,457,1776590665.953897,1776590665.953938,1776590665.854749,1776590665.822383,1.814608,-0.005197,-0.003425,0.245000,0.003000,0.000000,-0.080151,0.039477,10.833572,-0.015187,0.000000,0.031173,24.7190,0.2600,-0.4622,-0.0345,0
1776590666.003902,458,1776590666.003902,1776590666.003939,1776590665.854749,1776590665.970391,1.826658,-0.005338,-0.002975,0.241000,-0.002000,0.000000,0.044263,0.256005,9.108527,-0.013056,0.031973,0.006927,24.7190,0.2608,-0.4662,-0.0399,0
1776590666.053881,459,1776590666.053881,1776590666.003939,1776590665.854749,1776590665.970391,1.839602,-0.005576,-0.001475,0.259000,-0.004000,0.000000,0.044263,0.256005,9.108527,-0.013056,0.031973,0.006927,24.7190,0.2608,-0.4662,-0.0399,0
1776590666.103872,460,1776590666.103872,1776590666.053918,1776590665.854749,1776590665.970391,1.852351,-0.005495,-0.002475,0.255000,0.002000,0.000000,0.166284,-0.132788,9.882524,-0.033039,-0.059949,0.006128,24.7190,0.2608,-0.4662,-0.0399,0
1776590666.153899,461,1776590666.153899,1776590666.103905,1776590665.854749,1776590666.118408,1.864907,-0.005476,-0.003125,0.251000,0.001000,0.000000,0.125610,-0.100488,9.351374,-0.013322,0.041565,-0.002664,24.7190,0.2608,-0.4705,-0.0447,0
1776590666.203904,462,1776590666.203904,1776590666.153937,1776590665.854749,1776590666.118408,1.878359,-0.005468,-0.003175,0.269000,0.001000,0.000000,-0.001196,-0.354101,9.566705,0.009858,0.012256,0.025045,24.7190,0.2608,-0.4705,-0.0447,0
1776590666.253883,463,1776590666.253883,1776590666.203942,1776590665.854749,1776590666.118408,1.890404,-0.005507,-0.003875,0.241000,0.000000,0.000000,-0.242846,-0.221313,9.888506,-0.035170,-0.054887,0.042098,24.7190,0.2608,-0.4705,-0.0447,0
1776590666.303838,464,1776590666.303838,1776590666.253923,1776590665.854749,1776590666.266413,1.902842,-0.005605,-0.003675,0.249000,-0.001000,0.000000,-0.248828,-0.184228,9.292755,0.049824,0.051156,0.040232,24.7190,0.2621,-0.4756,-0.0488,0
1776590666.353871,465,1776590666.353871,1776590666.303875,1776590665.854749,1776590666.266413,1.915801,-0.005552,-0.004076,0.259000,0.002000,0.000000,0.282324,-0.064599,9.596612,-0.002931,0.018917,0.065278,24.7190,0.2621,-0.4756,-0.0488,0
1776590666.403803,466,1776590666.403803,1776590666.353912,1776590665.854749,1776590666.266413,1.927585,-0.005401,-0.005074,0.236000,0.004000,0.000000,0.120825,0.046655,8.955402,-0.006927,0.004796,0.039966,24.7190,0.2621,-0.4756,-0.0488,0
1776590666.453812,467,1776590666.453812,1776590666.403843,1776590665.854749,1776590666.415194,1.939988,-0.005364,-0.005624,0.248000,0.002000,0.000000,0.063403,-0.691454,11.394631,0.078600,0.022115,0.030108,24.7190,0.2649,-0.4812,-0.0553,0
1776590666.503896,468,1776590666.503896,1776590666.453851,1776590666.454948,1776590666.415194,1.952408,-0.005534,-0.004873,0.248000,-0.002000,0.000000,-0.077759,-0.168676,10.532108,-0.017319,0.000799,0.008260,24.7180,0.2649,-0.4812,-0.0553,0
1776590666.553784,469,1776590666.553784,1776590666.503933,1776590666.454948,1776590666.415194,1.965228,-0.005895,-0.002878,0.257000,-0.006000,0.000000,-0.008374,0.130395,9.375299,-0.004529,0.016786,0.032239,24.7180,0.2649,-0.4812,-0.0553,0
1776590666.603760,470,1776590666.603760,1776590666.553823,1776590666.454948,1776590666.563065,1.977972,-0.005882,-0.002828,0.255000,0.001000,0.000000,0.185424,0.137573,10.083501,-0.021582,-0.057285,0.042098,24.7180,0.2673,-0.4888,-0.0608,0
1776590666.653762,471,1776590666.653762,1776590666.603799,1776590666.454948,1776590666.563065,1.990022,-0.005966,-0.002828,0.241000,-0.001000,0.000000,0.035889,0.087329,9.969853,-0.033305,0.030641,0.000000,24.7180,0.2673,-0.4888,-0.0608,0
1776590666.703752,472,1776590666.703752,1776590666.653802,1776590666.454948,1776590666.563065,2.003420,-0.005854,-0.003577,0.268000,0.003000,0.000000,0.122021,-0.088525,9.938750,0.010658,0.005862,0.007727,24.7180,0.2673,-0.4888,-0.0608,0
1776590666.753733,473,1776590666.753733,1776590666.753774,1776590666.454948,1776590666.711026,2.015116,-0.005646,-0.005177,0.234000,0.005000,0.000000,-0.149536,-0.370849,9.747344,0.055952,0.021315,-0.028509,24.7180,0.2727,-0.4965,-0.0680,0
1776590666.803771,474,1776590666.803771,1776590666.803809,1776590666.454948,1776590666.711026,2.027525,-0.005760,-0.005077,0.248000,-0.001000,0.000000,0.228491,0.037085,8.779549,0.011723,0.018917,-0.090856,24.7180,0.2727,-0.4965,-0.0680,0
1776590666.853716,475,1776590666.853716,1776590666.853758,1776590666.454948,1776590666.711026,2.040112,-0.005774,-0.005376,0.252000,0.001000,0.000000,0.147143,0.294287,9.011628,-0.020782,0.008260,-0.038367,24.7180,0.2727,-0.4965,-0.0680,0
1776590666.903735,476,1776590666.903735,1776590666.903784,1776590666.454948,1776590666.859633,2.052215,-0.005889,-0.004826,0.242000,-0.001000,0.000000,-0.063403,-0.924730,11.003446,0.116168,-0.022914,-0.039433,24.7180,0.2780,-0.5048,-0.0757,0
1776590666.953785,477,1776590666.953785,1776590666.953834,1776590666.454948,1776590666.859633,2.064979,-0.005801,-0.006228,0.255000,0.003000,0.000000,-0.317016,-0.252416,10.270122,-0.031973,0.047160,-0.204892,24.7180,0.2780,-0.5048,-0.0757,0
1776590667.003679,478,1776590667.003679,1776590666.953834,1776590666.454948,1776590666.859633,2.077753,-0.005631,-0.007724,0.256000,0.005000,0.000000,-0.317016,-0.252416,10.270122,-0.031973,0.047160,-0.204892,24.7180,0.2780,-0.5048,-0.0757,0
1776590667.053720,479,1776590667.053720,1776590667.003715,1776590667.054225,1776590667.004871,2.090863,-0.005832,-0.007775,0.262000,-0.002000,0.000000,-0.057422,-0.039477,9.313092,-0.031706,-0.006661,-0.381542,24.7130,0.2838,-0.5117,-0.0824,0
1776590667.103669,480,1776590667.103669,1776590667.053758,1776590667.054225,1776590667.004871,2.103092,-0.006926,-0.012320,0.245000,-0.020000,0.000000,-0.327783,-0.156714,10.572783,-0.047160,-0.062081,-0.526752,24.7130,0.2838,-0.5117,-0.0824,0
1776590667.153646,481,1776590667.153646,1776590667.153689,1776590667.054225,1776590667.149642,2.115483,-0.007279,-0.012120,0.248000,-0.004000,0.000000,-0.055029,0.191406,8.845345,0.021848,0.001599,-0.373549,24.7130,0.2883,-0.5148,-0.0847,0
1776590667.203638,482,1776590667.203638,1776590667.203674,1776590667.054225,1776590667.149642,2.128432,-0.007236,-0.013520,0.259000,0.004000,0.000000,0.138769,-0.167480,9.996172,-0.042897,-0.053821,-0.151071,24.7130,0.2883,-0.5148,-0.0847,0
1776590667.253659,483,1776590667.253659,1776590667.203674,1776590667.054225,1776590667.149642,2.139938,-0.007241,-0.015220,0.230000,0.003000,0.000000,0.138769,-0.167480,9.996172,-0.042897,-0.053821,-0.151071,24.7130,0.2883,-0.5148,-0.0847,0
1776590667.303636,484,1776590667.303636,1776590667.253701,1776590667.054225,1776590667.295130,2.151825,-0.007822,-0.012522,0.238000,-0.008000,0.000000,-0.016748,-0.413915,9.267633,0.099382,0.047959,0.008260,24.7130,0.2919,-0.5181,-0.0872,0
1776590667.353611,485,1776590667.353611,1776590667.303683,1776590667.054225,1776590667.295130,2.163720,-0.007871,-0.013172,0.238000,0.002000,0.000000,0.138769,-0.040674,9.783233,0.009059,0.013588,-0.039167,24.7130,0.2919,-0.5181,-0.0872,0
1776590667.403638,486,1776590667.403638,1776590667.353655,1776590667.054225,1776590667.295130,2.176221,-0.008386,-0.010320,0.250000,-0.007000,0.000000,0.557470,-0.336157,9.643268,0.009325,-0.020782,-0.026378,24.7130,0.2919,-0.5181,-0.0872,0
1776590667.453590,487,1776590667.453590,1776590667.403676,1776590667.054225,1776590667.443441,2.188807,-0.008616,-0.009221,0.252000,-0.002000,0.000000,0.157910,-0.651976,11.772658,0.069008,-0.060215,0.015454,24.7130,0.2950,-0.5230,-0.0896,0
1776590667.503622,488,1776590667.503622,1776590667.503659,1776590667.054225,1776590667.443441,2.201063,-0.008829,-0.008421,0.245000,-0.002000,0.000000,-0.094507,0.081347,9.794000,0.006927,0.027976,0.059416,24.7130,0.2950,-0.5230,-0.0896,0
1776590667.553613,489,1776590667.553613,1776590667.503659,1776590667.054225,1776590667.443441,2.214760,-0.009044,-0.007721,0.274000,-0.002000,0.000000,-0.094507,0.081347,9.794000,0.006927,0.027976,0.059416,24.7130,0.2950,-0.5230,-0.0896,0
1776590667.603601,490,1776590667.603601,1776590667.553655,1776590667.054225,1776590667.591133,2.227357,-0.009041,-0.008071,0.252000,0.002000,0.000000,0.026318,0.078955,9.411188,-0.032772,-0.066077,0.051156,24.7130,0.2978,-0.5275,-0.0946,0
1776590667.653592,491,1776590667.653592,1776590667.653632,1776590667.654075,1776590667.591133,2.240004,-0.009193,-0.008071,0.253000,-0.001000,0.000000,0.090918,0.107666,8.809456,-0.005329,0.026111,0.069541,24.7100,0.2978,-0.5275,-0.0946,0
1776590667.703631,492,1776590667.703631,1776590667.653632,1776590667.654075,1776590667.591133,2.253313,-0.009351,-0.007320,0.266000,-0.001000,0.000000,0.090918,0.107666,8.809456,-0.005329,0.026111,0.069541,24.7100,0.2978,-0.5275,-0.0946,0
1776590667.753542,493,1776590667.753542,1776590667.703670,1776590667.654075,1776590667.739970,2.264844,-0.009136,-0.007220,0.231000,0.006000,0.000000,0.046655,0.113647,9.599005,-0.023713,-0.039966,0.053554,24.7100,0.2984,-0.5289,-0.0983,0
1776590667.803542,494,1776590667.803542,1776590667.803581,1776590667.654075,1776590667.739970,2.277646,-0.009028,-0.005970,0.256000,0.004000,0.000000,-0.101684,0.138769,9.083405,-0.016253,0.023180,0.027976,24.7100,0.2984,-0.5289,-0.0983,0
1776590667.853502,495,1776590667.853502,1776590667.853543,1776590667.654075,1776590667.739970,2.289883,-0.009051,-0.006420,0.245000,0.001000,0.000000,0.033496,0.076562,8.925495,-0.011457,0.021049,0.011990,24.7100,0.2984,-0.5289,-0.0983,0
1776590667.903486,496,1776590667.903486,1776590667.853543,1776590667.654075,1776590667.888429,2.301681,-0.009227,-0.005420,0.236000,-0.002000,0.000000,0.033496,0.076562,8.925495,-0.011457,0.021049,0.011990,24.7100,0.2989,-0.5301,-0.1046,0
1776590667.953496,497,1776590667.953496,1776590667.953535,1776590667.654075,1776590667.888429,2.314433,-0.009346,-0.005020,0.255000,-0.001000,0.000000,-0.340942,-0.110058,9.021198,-0.028776,0.072738,0.023447,24.7100,0.2989,-0.5301,-0.1046,0
1776590668.003445,498,1776590668.003445,1776590668.003483,1776590667.654075,1776590667.888429,2.326271,-0.009356,-0.005569,0.237000,0.001000,0.000000,0.123218,0.128003,10.351469,0.002132,-0.016519,0.023980,24.7100,0.2989,-0.5301,-0.1046,0
1776590668.053453,499,1776590668.053453,1776590668.003483,1776590667.654075,1776590668.036998,2.339474,-0.009279,-0.006769,0.264000,0.003000,0.000000,0.123218,0.128003,10.351469,0.002132,-0.016519,0.023980,24.7100,0.3006,-0.5325,-0.1071,0
1776590668.103448,500,1776590668.103448,1776590668.053491,1776590667.654075,1776590668.036998,2.351422,-0.009360,-0.006969,0.239000,0.000000,0.000000,-0.032300,0.110058,9.725811,-0.023447,-0.052755,0.028509,24.7100,0.3006,-0.5325,-0.1071,0
1776590668.153433,501,1776590668.153433,1776590668.103485,1776590667.654075,1776590668.036998,2.364068,-0.009498,-0.006270,0.253000,-0.001000,0.000000,-0.117236,0.098096,7.548569,-0.021582,0.139615,-0.002132,24.7100,0.3006,-0.5325,-0.1071,0
1776590668.203431,502,1776590668.203431,1776590668.203468,1776590667.654075,1776590668.185275,2.377068,-0.009430,-0.007269,0.260000,0.003000,0.000000,-0.031103,-0.029907,9.159967,-0.013855,-0.019717,0.024246,24.7100,0.3028,-0.5341,-0.1063,0
1776590668.253467,503,1776590668.253467,1776590668.253509,1776590668.253898,1776590668.185275,2.388126,-0.009460,-0.007470,0.221000,0.001000,0.000000,-0.147143,-0.265576,12.098048,0.062081,-0.065011,0.021315,24.7040,0.3028,-0.5341,-0.1063,0
1776590668.303407,504,1776590668.303407,1776590668.303447,1776590668.253898,1776590668.185275,2.400711,-0.009554,-0.007619,0.252000,0.000000,0.000000,-0.351708,0.041870,10.296440,-0.015720,-0.018118,0.018118,24.7040,0.3028,-0.5341,-0.1063,0
1776590668.353406,505,1776590668.353406,1776590668.303447,1776590668.253898,1776590668.334235,2.413210,-0.009649,-0.008019,0.250000,0.000000,0.000000,-0.351708,0.041870,10.296440,-0.015720,-0.018118,0.018118,24.7040,0.3072,-0.5343,-0.1025,0
1776590668.403426,506,1776590668.403426,1776590668.353446,1776590668.253898,1776590668.334235,2.425660,-0.010249,-0.004268,0.249000,-0.010000,0.000000,-0.117236,0.039477,9.860991,-0.002132,-0.006661,-0.007194,24.7040,0.3072,-0.5343,-0.1025,0
1776590668.453378,507,1776590668.453378,1776590668.453419,1776590668.253898,1776590668.334235,2.437999,-0.010102,-0.005816,0.247000,0.004000,0.000000,-0.125610,0.080151,8.853718,-0.027710,0.100181,0.022381,24.7040,0.3072,-0.5343,-0.1025,0
1776590668.503379,508,1776590668.503379,1776590668.453419,1776590668.253898,1776590668.482658,2.450148,-0.010273,-0.004966,0.243000,-0.002000,0.000000,-0.125610,0.080151,8.853718,-0.027710,0.100181,0.022381,24.7040,0.3111,-0.5359,-0.0987,0
1776590668.553357,509,1776590668.553357,1776590668.503416,1776590668.253898,1776590668.482658,2.463344,-0.010139,-0.006266,0.264000,0.004000,0.000000,0.087329,-0.167480,10.203130,0.021315,-0.018384,0.089524,24.7040,0.3111,-0.5359,-0.0987,0
1776590668.603425,510,1776590668.603425,1776590668.603472,1776590668.253898,1776590668.482658,2.475110,-0.010062,-0.007768,0.235000,0.003000,0.000000,-0.076562,0.301464,7.659824,-0.019717,0.125493,0.069541,24.7040,0.3111,-0.5359,-0.0987,0
1776590668.653346,511,1776590668.653346,1776590668.603472,1776590668.253898,1776590668.631655,2.488138,-0.010313,-0.005771,0.261000,-0.003000,0.000000,-0.076562,0.301464,7.659824,-0.019717,0.125493,0.069541,24.7040,0.3132,-0.5405,-0.0906,0
1776590668.703337,512,1776590668.703337,1776590668.653386,1776590668.253898,1776590668.631655,2.501436,-0.010440,-0.005321,0.266000,-0.001000,0.000000,0.376830,0.234472,9.051105,-0.026111,0.008793,0.122030,24.7040,0.3132,-0.5405,-0.0906,0
1776590668.753383,513,1776590668.753383,1776590668.703374,1776590668.253898,1776590668.631655,2.512946,-0.010551,-0.004170,0.230000,-0.001000,0.000000,0.189013,-0.016748,9.059480,-0.009592,0.002664,0.070873,24.7040,0.3132,-0.5405,-0.0906,0
1776590668.803370,514,1776590668.803370,1776590668.753426,1776590668.253898,1776590668.778701,2.525942,-0.010605,-0.004320,0.260000,0.000000,0.000000,0.267968,-0.525170,12.415064,0.077800,-0.062347,0.083662,24.7040,0.3146,-0.5426,-0.0802,0
1776590668.853351,515,1776590668.853351,1776590668.853389,1776590668.853899,1776590668.778701,2.538987,-0.010662,-0.004020,0.261000,0.000000,0.000000,-0.084936,0.196191,9.621735,0.003730,-0.006128,0.051156,24.7000,0.3146,-0.5426,-0.0802,0
1776590668.903299,516,1776590668.903299,1776590668.853389,1776590668.853899,1776590668.778701,2.551872,-0.011063,-0.001772,0.258000,-0.007000,0.000000,-0.084936,0.196191,9.621735,0.003730,-0.006128,0.051156,24.7000,0.3146,-0.5426,-0.0802,0
1776590668.953269,517,1776590668.953269,1776590668.903337,1776590668.853899,1776590668.927234,2.564865,-0.011086,-0.001722,0.260000,0.000000,0.000000,-0.053833,0.095703,12.587329,0.027443,-0.068209,0.043963,24.7000,0.3170,-0.5428,-0.0705,0
1776590669.003251,518,1776590669.003251,1776590669.003289,1776590668.853899,1776590668.927234,2.577460,-0.011208,-0.001473,0.252000,-0.002000,0.000000,0.123218,0.106470,10.121782,0.003730,0.013056,0.028776,24.7000,0.3170,-0.5428,-0.0705,0
1776590669.053266,519,1776590669.053266,1776590669.003289,1776590668.853899,1776590668.927234,2.591314,-0.011178,-0.001523,0.277000,0.001000,0.000000,0.123218,0.106470,10.121782,0.003730,0.013056,0.028776,24.7000,0.3170,-0.5428,-0.0705,0
1776590669.103269,520,1776590669.103269,1776590669.053306,1776590668.853899,1776590669.075173,2.604015,-0.011147,-0.001923,0.254000,0.001000,0.000000,-0.464159,-0.089722,9.088190,-0.002664,-0.086060,0.031173,24.7000,0.3215,-0.5440,-0.0573,0
1776590669.153611,521,1776590669.153611,1776590669.103307,1776590668.853899,1776590669.075173,2.616500,-0.011121,-0.002577,0.248000,0.001000,0.000000,-0.241650,-0.001196,7.719638,-0.011190,0.100981,0.041298,24.7000,0.3215,-0.5440,-0.0573,0
