timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776592641.595437,1920,1776592641.595437,1776592641.595491,1776592641.245882,1776592641.569155,4.433342,0.372617,-39.005394,0.123000,0.058000,0.000000,0.189013,0.358886,9.622931,-0.058350,-0.029308,-0.419643,23.1050,5.5214,-0.6266,-0.0171,1
1776592641.645417,1921,1776592641.645417,1776592641.645462,1776592641.245882,1776592641.569155,4.437810,0.367976,-39.026039,0.113000,0.062000,0.000000,-0.010767,-0.278735,9.517657,0.054354,0.034104,-0.380476,23.1050,5.5214,-0.6266,-0.0171,1
1776592641.695401,1922,1776592641.695401,1776592641.645462,1776592641.245882,1776592641.569155,4.441672,0.363013,-39.049332,0.115000,0.051000,0.000000,-0.010767,-0.278735,9.517657,0.054354,0.034104,-0.380476,23.1050,5.5214,-0.6266,-0.0171,1
1776592641.745356,1923,1776592641.745356,1776592641.695444,1776592641.245882,1776592641.714999,4.445360,0.358209,-39.071461,0.110000,0.051000,0.000000,-0.111255,0.080151,9.563116,-0.012256,-0.004796,-0.426304,23.1050,5.5230,-0.6219,-0.0182,1
1776592641.795398,1924,1776592641.795398,1776592641.745399,1776592641.245882,1776592641.714999,4.448750,0.353531,-39.092377,0.105000,0.048000,0.000000,0.008374,0.143554,9.900469,-0.014921,-0.004529,-0.397262,23.1050,5.5230,-0.6219,-0.0182,1
1776592641.845344,1925,1776592641.845344,1776592641.795454,1776592641.845822,1776592641.714999,4.452198,0.349024,-39.111507,0.101000,0.052000,0.000000,0.205761,-0.016748,10.694803,-0.082863,-0.042630,-0.432432,23.1070,5.5230,-0.6219,-0.0182,1
1776592641.895383,1926,1776592641.895383,1776592641.895424,1776592641.845822,1776592641.861323,4.455326,0.344355,-39.131573,0.102000,0.047000,0.000000,0.172265,-0.094507,10.334722,-0.002132,-0.002931,-0.383407,23.1070,5.5247,-0.6165,-0.0186,1
1776592641.945395,1927,1776592641.945395,1776592641.895424,1776592641.845822,1776592641.861323,4.458370,0.339174,-39.154678,0.111000,0.046000,0.000000,0.172265,-0.094507,10.334722,-0.002132,-0.002931,-0.383407,23.1070,5.5247,-0.6165,-0.0186,1
1776592641.995352,1928,1776592641.995352,1776592641.945441,1776592641.845822,1776592641.861323,4.461360,0.334190,-39.176159,0.106000,0.048000,0.000000,0.291894,0.130395,9.542779,-0.029575,-0.016253,-0.392999,23.1070,5.5247,-0.6165,-0.0186,1
1776592642.045382,1929,1776592642.045382,1776592642.045427,1776592641.845822,1776592642.007311,4.464734,0.328778,-39.198326,0.114000,0.057000,0.000000,0.039477,-0.149536,9.863384,-0.000266,0.025578,-0.459875,23.1070,5.5284,-0.6141,-0.0202,1
1776592642.095373,1930,1776592642.095373,1776592642.045427,1776592641.845822,1776592642.007311,4.466712,0.323557,-39.221874,0.107000,0.032000,0.000000,0.039477,-0.149536,9.863384,-0.000266,0.025578,-0.459875,23.1070,5.5284,-0.6141,-0.0202,1
1776592642.145331,1931,1776592642.145331,1776592642.095415,1776592641.845822,1776592642.007311,4.469094,0.317720,-39.247551,0.119000,0.042000,0.000000,-0.013159,0.192602,9.945928,0.015454,0.016519,-0.429768,23.1070,5.5284,-0.6141,-0.0202,1
1776592642.195332,1932,1776592642.195332,1776592642.145374,1776592641.845822,1776592642.153381,4.471269,0.312167,-39.271900,0.112000,0.041000,0.000000,0.229687,0.133984,9.662408,-0.039167,-0.010658,-0.463073,23.1070,5.5321,-0.6125,-0.0246,1
1776592642.245377,1933,1776592642.245377,1776592642.195384,1776592641.845822,1776592642.153381,4.473859,0.306156,-39.296223,0.120000,0.052000,0.000000,0.148340,-0.644799,10.947220,-0.013056,0.011990,-0.470533,23.1070,5.5321,-0.6125,-0.0246,1
1776592642.295305,1934,1776592642.295305,1776592642.245420,1776592641.845822,1776592642.153381,4.476604,0.300390,-39.317692,0.114000,0.058000,0.000000,0.059814,0.081347,9.627716,-0.007460,-0.003464,-0.481191,23.1070,5.5321,-0.6125,-0.0246,1
1776592642.345319,1935,1776592642.345319,1776592642.345364,1776592641.845822,1776592642.299306,4.479175,0.294459,-39.340149,0.116000,0.057000,0.000000,0.206958,-0.080151,10.584745,-0.079133,-0.045028,-0.400726,23.1070,5.5352,-0.6114,-0.0297,1
1776592642.395327,1936,1776592642.395327,1776592642.345364,1776592641.845822,1776592642.299306,4.481917,0.288551,-39.361549,0.114000,0.063000,0.000000,0.206958,-0.080151,10.584745,-0.079133,-0.045028,-0.400726,23.1070,5.5352,-0.6114,-0.0297,1
1776592642.445498,1937,1776592642.445498,1776592642.445553,1776592642.446068,1776592642.444829,4.484360,0.282785,-39.382221,0.110000,0.059000,0.000000,0.055029,-0.053833,10.079912,0.025312,0.021315,-0.393532,23.1070,5.5375,-0.6108,-0.0329,1
1776592642.495310,1938,1776592642.495310,1776592642.445553,1776592642.446068,1776592642.444829,4.486557,0.276922,-39.403343,0.112000,0.057000,0.000000,0.055029,-0.053833,10.079912,0.025312,0.021315,-0.393532,23.1070,5.5375,-0.6108,-0.0329,1
1776592642.545313,1939,1776592642.545313,1776592642.545357,1776592642.446068,1776592642.444829,4.488990,0.270996,-39.423492,0.111000,0.064000,0.000000,-0.037085,-0.607714,11.391043,-0.026910,-0.023980,-0.431633,23.1070,5.5375,-0.6108,-0.0329,1
1776592642.595315,1940,1776592642.595315,1776592642.545357,1776592642.446068,1776592642.590981,4.491025,0.264862,-39.445541,0.115000,0.059000,0.000000,-0.037085,-0.607714,11.391043,-0.026910,-0.023980,-0.431633,23.1070,5.5409,-0.6128,-0.0319,1
1776592642.645343,1941,1776592642.645343,1776592642.595369,1776592642.446068,1776592642.590981,4.493190,0.258736,-39.465954,0.113000,0.064000,0.000000,0.206958,0.209350,10.231840,0.035703,0.011723,-0.410318,23.1070,5.5409,-0.6128,-0.0319,1
1776592642.695343,1942,1776592642.695343,1776592642.645386,1776592642.446068,1776592642.590981,4.495297,0.252149,-39.488205,0.121000,0.067000,0.000000,0.087329,-0.136377,9.685138,0.014654,0.002664,-0.406055,23.1070,5.5409,-0.6128,-0.0319,1
1776592642.745393,1943,1776592642.745393,1776592642.695384,1776592642.446068,1776592642.737048,4.497314,0.245755,-39.509377,0.116000,0.067000,0.000000,0.147143,0.386401,9.737774,-0.033305,-0.021582,-0.410850,23.1070,5.5443,-0.6173,-0.0297,1
1776592642.795345,1944,1776592642.795345,1776592642.745438,1776592642.446068,1776592642.737048,4.498901,0.239198,-39.531952,0.120000,0.062000,0.000000,0.044263,-0.555077,8.626424,0.068209,0.038101,-0.381009,23.1070,5.5443,-0.6173,-0.0297,1
1776592642.845283,1945,1776592642.845283,1776592642.845330,1776592642.446068,1776592642.737048,4.500526,0.232919,-39.552380,0.113000,0.064000,0.000000,0.105273,0.066992,9.569098,-0.000266,-0.004529,-0.390868,23.1070,5.5443,-0.6173,-0.0297,1
1776592642.895269,1946,1776592642.895269,1776592642.895312,1776592642.446068,1776592642.882812,4.501935,0.226837,-39.572575,0.109000,0.061000,0.000000,0.111255,0.015552,10.115801,-0.074070,-0.047426,-0.423107,23.1070,5.5485,-0.6193,-0.0234,1
1776592642.945276,1947,1776592642.945276,1776592642.895312,1776592642.446068,1776592642.882812,4.503160,0.220692,-39.593128,0.110000,0.060000,0.000000,0.111255,0.015552,10.115801,-0.074070,-0.047426,-0.423107,23.1070,5.5485,-0.6193,-0.0234,1
1776592642.995275,1948,1776592642.995275,1776592642.945333,1776592642.446068,1776592642.882812,4.504258,0.214366,-39.613976,0.113000,0.061000,0.000000,0.108862,0.029907,10.197148,0.035969,0.020516,-0.399394,23.1070,5.5485,-0.6193,-0.0234,1
1776592643.045792,1949,1776592643.045792,1776592642.995335,1776592643.046470,1776592643.028430,4.505199,0.207858,-39.635647,0.115000,0.061000,0.000000,0.050244,0.064599,10.255766,-0.013322,-0.009325,-0.409785,23.1080,5.5514,-0.6239,-0.0173,1
1776592643.096653,1950,1776592643.096653,1776592643.045871,1776592643.046470,1776592643.028430,4.506220,0.201421,-39.656246,0.111000,0.064000,0.000000,0.124414,0.299072,9.835870,-0.030108,-0.003197,-0.402591,23.1080,5.5514,-0.6239,-0.0173,1
1776592643.145264,1951,1776592643.145264,1776592643.145309,1776592643.046470,1776592643.028430,4.506563,0.195300,-39.678261,0.114000,0.054000,0.000000,-0.116040,0.291894,9.619342,0.017052,0.027710,-0.417245,23.1080,5.5514,-0.6239,-0.0173,1
1776592643.195299,1952,1776592643.195299,1776592643.145309,1776592643.046470,1776592643.174299,4.506929,0.189089,-39.699379,0.111000,0.056000,0.000000,-0.116040,0.291894,9.619342,0.017052,0.027710,-0.417245,23.1080,5.5540,-0.6306,-0.0138,1
1776592643.245246,1953,1776592643.245246,1776592643.195343,1776592643.046470,1776592643.174299,4.506683,0.182554,-39.724201,0.121000,0.050000,0.000000,0.055029,-0.343334,10.038042,0.008260,-0.010924,-0.423906,23.1080,5.5540,-0.6306,-0.0138,1
1776592643.295253,1954,1776592643.295253,1776592643.245291,1776592643.046470,1776592643.174299,4.507102,0.176005,-39.745205,0.114000,0.065000,0.000000,0.217724,0.214135,9.475787,-0.053022,-0.046627,-0.444688,23.1080,5.5540,-0.6306,-0.0138,1
1776592643.345244,1955,1776592643.345244,1776592643.295339,1776592643.046470,1776592643.320413,4.506737,0.169615,-39.768902,0.117000,0.052000,0.000000,0.181836,-0.760838,9.223371,0.039700,0.026910,-0.433764,23.1080,5.5556,-0.6359,-0.0119,1
1776592643.395224,1956,1776592643.395224,1776592643.395269,1776592643.046470,1776592643.320413,4.506017,0.163803,-39.791542,0.109000,0.043000,0.000000,-0.095703,0.068188,9.497320,0.024512,0.007727,-0.409252,23.1080,5.5556,-0.6359,-0.0119,1
1776592643.445342,1957,1776592643.445342,1776592643.395269,1776592643.046470,1776592643.320413,4.505089,0.157863,-39.815048,0.112000,0.043000,0.000000,-0.095703,0.068188,9.497320,0.024512,0.007727,-0.409252,23.1080,5.5556,-0.6359,-0.0119,1
1776592643.495217,1958,1776592643.495217,1776592643.495262,1776592643.046470,1776592643.466209,4.504488,0.151869,-39.836594,0.109000,0.052000,0.000000,-0.172265,0.082544,9.106134,0.061814,0.037302,-0.388736,23.1080,5.5557,-0.6438,-0.0103,1
1776592643.545692,1959,1776592643.545692,1776592643.545763,1776592643.046470,1776592643.466209,4.503582,0.145745,-39.859509,0.112000,0.050000,0.000000,0.306249,-0.069385,10.449565,-0.002664,-0.003997,-0.446820,23.1080,5.5557,-0.6438,-0.0103,1
1776592643.595226,1960,1776592643.595226,1776592643.595273,1776592643.046470,1776592643.466209,4.502459,0.139524,-39.882889,0.117000,0.051000,0.000000,0.017944,0.297875,9.709064,-0.002132,0.001865,-0.439360,23.1080,5.5557,-0.6438,-0.0103,1
1776592643.645226,1961,1776592643.645226,1776592643.645271,1776592643.645719,1776592643.612217,4.501797,0.133020,-39.903839,0.114000,0.064000,0.000000,0.165088,-0.750072,10.885014,-0.003997,0.005862,-0.443356,23.1090,5.5555,-0.6522,-0.0084,1
1776592643.695237,1962,1776592643.695237,1776592643.695279,1776592643.645719,1776592643.612217,4.501010,0.126464,-39.925182,0.115000,0.065000,0.000000,-0.066992,0.317016,10.423246,0.021315,0.029042,-0.410318,23.1090,5.5555,-0.6522,-0.0084,1
1776592643.745207,1963,1776592643.745207,1776592643.745247,1776592643.645719,1776592643.612217,4.500013,0.119916,-39.946682,0.116000,0.064000,0.000000,-0.033496,-0.162695,9.323859,0.010658,0.018651,-0.365289,23.1090,5.5555,-0.6522,-0.0084,1
1776592643.795225,1964,1776592643.795225,1776592643.795270,1776592643.645719,1776592643.757649,4.498516,0.113740,-39.969189,0.115000,0.054000,0.000000,0.145947,0.150732,9.581060,-0.041565,-0.029575,-0.414581,23.1090,5.5548,-0.6628,-0.0056,1
1776592643.845202,1965,1776592643.845202,1776592643.795270,1776592643.645719,1776592643.757649,4.496769,0.108091,-39.991627,0.109000,0.046000,0.000000,0.145947,0.150732,9.581060,-0.041565,-0.029575,-0.414581,23.1090,5.5548,-0.6628,-0.0056,1
1776592643.895190,1966,1776592643.895190,1776592643.895236,1776592643.645719,1776592643.757649,4.495017,0.102242,-40.013821,0.111000,0.051000,0.000000,0.087329,-0.080151,9.520050,-0.004796,-0.006128,-0.410584,23.1090,5.5548,-0.6628,-0.0056,1
1776592643.945218,1967,1776592643.945218,1776592643.945266,1776592643.645719,1776592643.903637,4.493587,0.095739,-40.034733,0.115000,0.067000,0.000000,0.020337,0.411523,9.764092,0.011990,0.004263,-0.375680,23.1090,5.5537,-0.6706,-0.0036,1
1776592643.995237,1968,1776592643.995237,1776592643.995279,1776592643.645719,1776592643.903637,4.492020,0.089409,-40.054993,0.113000,0.065000,0.000000,0.423486,0.141162,9.631305,-0.067143,-0.038900,-0.425238,23.1090,5.5537,-0.6706,-0.0036,1
1776592644.045206,1969,1776592644.045206,1776592644.045253,1776592643.645719,1776592643.903637,4.490290,0.082943,-40.075981,0.116000,0.067000,0.000000,-0.017944,0.289501,10.113408,0.039433,0.031706,-0.371684,23.1090,5.5537,-0.6706,-0.0036,1
1776592644.095222,1970,1776592644.095222,1776592644.045253,1776592643.645719,1776592644.051276,4.488183,0.076831,-40.097939,0.115000,0.059000,0.000000,-0.017944,0.289501,10.113408,0.039433,0.031706,-0.371684,23.1090,5.5515,-0.6774,-0.0017,1
1776592644.145209,1971,1776592644.145209,1776592644.095320,1776592643.645719,1776592644.051276,4.485802,0.070777,-40.120483,0.117000,0.057000,0.000000,0.165088,-0.070581,10.224663,-0.002132,-0.012523,-0.426570,23.1090,5.5515,-0.6774,-0.0017,1
1776592644.195210,1972,1776592644.195210,1776592644.145256,1776592643.645719,1776592644.191648,4.483270,0.065096,-40.142933,0.113000,0.052000,0.000000,0.187817,0.256005,9.790411,-0.040765,-0.015454,-0.417245,23.1090,5.5496,-0.6810,0.0025,1
1776592644.245185,1973,1776592644.245185,1776592644.195253,1776592644.245685,1776592644.191648,4.480536,0.059412,-40.166222,0.115000,0.052000,0.000000,-0.138769,-0.382812,11.660207,-0.052222,-0.027177,-0.433498,23.1110,5.5496,-0.6810,0.0025,1
1776592644.295230,1974,1776592644.295230,1776592644.245230,1776592644.245685,1776592644.191648,4.477830,0.053661,-40.188290,0.114000,0.056000,0.000000,-0.026318,-0.084936,9.762897,0.004529,0.002664,-0.420442,23.1110,5.5496,-0.6810,0.0025,1
1776592644.345194,1975,1776592644.345194,1776592644.295347,1776592644.245685,1776592644.334460,4.474790,0.048257,-40.211372,0.114000,0.049000,0.000000,-0.047851,-0.206958,9.902862,0.005062,0.012523,-0.417245,23.1110,5.5454,-0.6873,0.0071,1
1776592644.395180,1976,1776592644.395180,1776592644.395224,1776592644.245685,1776592644.334460,4.472151,0.042626,-40.231316,0.109000,0.060000,0.000000,0.130395,-0.568236,8.665901,0.061548,0.051689,-0.378345,23.1110,5.5454,-0.6873,0.0071,1
1776592644.445224,1977,1776592644.445224,1776592644.395224,1776592644.245685,1776592644.334460,4.469122,0.037521,-40.253136,0.108000,0.049000,0.000000,0.130395,-0.568236,8.665901,0.061548,0.051689,-0.378345,23.1110,5.5454,-0.6873,0.0071,1
1776592644.495156,1978,1776592644.495156,1776592644.445270,1776592644.245685,1776592644.477655,4.465879,0.032482,-40.275555,0.110000,0.048000,0.000000,0.272753,-0.010767,10.028472,0.004529,-0.015454,-0.404189,23.1110,5.5397,-0.6951,0.0112,1
1776592644.545158,1979,1776592644.545158,1776592644.495197,1776592644.245685,1776592644.477655,4.462500,0.027260,-40.297905,0.113000,0.052000,0.000000,-0.126806,0.104077,9.613360,0.021315,0.015720,-0.373815,23.1110,5.5397,-0.6951,0.0112,1
1776592644.595219,1980,1776592644.595219,1776592644.545203,1776592644.245685,1776592644.477655,4.459602,0.021887,-40.316479,0.105000,0.062000,0.000000,0.334960,0.102881,10.172027,-0.072738,-0.034904,-0.431366,23.1110,5.5397,-0.6951,0.0112,1
1776592644.645217,1981,1776592644.645217,1776592644.645262,1776592644.245685,1776592644.621313,4.456218,0.016754,-40.337727,0.110000,0.055000,0.000000,0.078955,0.126806,10.254570,0.004263,-0.002398,-0.418044,23.1110,5.5327,-0.7037,0.0168,1
1776592644.695187,1982,1776592644.695187,1776592644.645262,1776592644.245685,1776592644.621313,4.452650,0.011939,-40.359562,0.109000,0.050000,0.000000,0.078955,0.126806,10.254570,0.004263,-0.002398,-0.418044,23.1110,5.5327,-0.7037,0.0168,1
1776592644.745160,1983,1776592644.745160,1776592644.745201,1776592644.245685,1776592644.621313,4.448927,0.007515,-40.381702,0.107000,0.044000,0.000000,-0.051440,-0.514403,11.523830,-0.055420,-0.021582,-0.432699,23.1110,5.5327,-0.7037,0.0168,1
1776592644.795164,1984,1776592644.795164,1776592644.745201,1776592644.245685,1776592644.763937,4.445283,0.002926,-40.402351,0.106000,0.050000,0.000000,-0.051440,-0.514403,11.523830,-0.055420,-0.021582,-0.432699,23.1110,5.5254,-0.7107,0.0182,1
1776592644.845152,1985,1776592644.845152,1776592644.845198,1776592644.845678,1776592644.763937,4.441544,-0.001698,-40.423248,0.107000,0.052000,0.000000,0.038281,0.102881,10.388555,-0.009325,0.016519,-0.391933,23.1100,5.5254,-0.7107,0.0182,1
1776592644.895156,1986,1776592644.895156,1776592644.845198,1776592644.845678,1776592644.763937,4.437707,-0.006736,-40.443897,0.111000,0.061000,0.000000,0.038281,0.102881,10.388555,-0.009325,0.016519,-0.391933,23.1100,5.5254,-0.7107,0.0182,1
1776592644.945152,1987,1776592644.945152,1776592644.895216,1776592644.845678,1776592644.906710,4.434143,-0.011428,-40.462498,0.102000,0.059000,0.000000,0.010767,0.259594,9.939946,-0.002931,-0.003730,-0.359161,23.1100,5.5198,-0.7178,0.0201,1
1776592644.995149,1988,1776592644.995149,1776592644.945186,1776592644.845678,1776592644.906710,4.429918,-0.015959,-40.484596,0.112000,0.053000,0.000000,0.305053,-0.788353,10.087090,0.020249,0.017319,-0.369286,23.1100,5.5198,-0.7178,0.0201,1
1776592645.045265,1989,1776592645.045265,1776592644.995192,1776592644.845678,1776592644.906710,4.425765,-0.020605,-40.505192,0.110000,0.058000,0.000000,0.043066,0.189013,9.939946,0.035703,0.022647,-0.387670,23.1100,5.5198,-0.7178,0.0201,1
1776592645.095148,1990,1776592645.095148,1776592645.045317,1776592644.845678,1776592645.049969,4.421079,-0.025197,-40.528637,0.119000,0.056000,0.000000,0.051440,-0.208154,9.522443,0.006395,0.011457,-0.390601,23.1100,5.5133,-0.7244,0.0191,1
1776592645.145194,1991,1776592645.145194,1776592645.145238,1776592644.845678,1776592645.049969,4.416748,-0.029539,-40.549706,0.109000,0.056000,0.000000,0.071777,-0.340942,8.701790,0.066344,0.057817,-0.361026,23.1100,5.5133,-0.7244,0.0191,1
1776592645.195206,1992,1776592645.195206,1776592645.145238,1776592644.845678,1776592645.193189,4.412052,-0.034078,-40.571758,0.116000,0.060000,0.000000,0.071777,-0.340942,8.701790,0.066344,0.057817,-0.361026,23.1100,5.5060,-0.7284,0.0209,1
1776592645.245142,1993,1776592645.245142,1776592645.245187,1776592644.845678,1776592645.193189,4.407582,-0.038159,-40.592331,0.108000,0.055000,0.000000,-0.206958,0.165088,9.700689,0.012523,0.017585,-0.365023,23.1100,5.5060,-0.7284,0.0209,1
1776592645.295098,1994,1776592645.295098,1776592645.245187,1776592644.845678,1776592645.193189,4.402544,-0.042271,-40.615509,0.118000,0.055000,0.000000,-0.206958,0.165088,9.700689,0.012523,0.017585,-0.365023,23.1100,5.5060,-0.7284,0.0209,1
1776592645.345109,1995,1776592645.345109,1776592645.295143,1776592644.845678,1776592645.336182,4.397885,-0.046571,-40.635662,0.110000,0.063000,0.000000,0.265576,0.189013,9.621735,-0.055153,-0.039433,-0.403390,23.1100,5.4987,-0.7299,0.0266,1
1776592645.395138,1996,1776592645.395138,1776592645.345153,1776592644.845678,1776592645.336182,4.393078,-0.050483,-40.656574,0.110000,0.057000,0.000000,-0.055029,-0.302661,9.515265,0.049025,0.038101,-0.366888,23.1100,5.4987,-0.7299,0.0266,1
1776592645.445171,1997,1776592645.445171,1776592645.445218,1776592645.445621,1776592645.336182,4.388355,-0.054365,-40.676136,0.107000,0.059000,0.000000,0.108862,0.263183,9.886114,0.003997,0.002664,-0.380743,23.1120,5.4987,-0.7299,0.0266,1
1776592645.495088,1998,1776592645.495088,1776592645.445218,1776592645.445621,1776592645.480451,4.383512,-0.058105,-40.696152,0.108000,0.058000,0.000000,0.108862,0.263183,9.886114,0.003997,0.002664,-0.380743,23.1120,5.4906,-0.7297,0.0306,1
1776592645.545186,1999,1776592645.545186,1776592645.495146,1776592645.445621,1776592645.480451,4.378548,-0.061915,-40.716290,0.109000,0.061000,0.000000,0.235668,0.245239,9.624126,-0.062880,-0.038367,-0.403124,23.1120,5.4906,-0.7297,0.0306,1
1776592645.595068,2000,1776592645.595068,1776592645.595109,1776592645.445621,1776592645.480451,4.373518,-0.065510,-40.736794,0.109000,0.059000,0.000000,-0.035889,0.240454,9.981816,-0.003730,-0.005862,-0.398328,23.1120,5.4906,-0.7297,0.0306,1
